timestamp_utc,slot_id,root_pid,elapsed_sec,process_count,tree_rss_gb,tree_swap_gb,effective_memory_limit_gb,available_memory_gb,system_swap_used_gb,disk_free_gb
2026-07-22T12:05:33.761323+00:00,s030:instance_006:r02:o1:no_cut,427969,180.006166,3,2.180530548095703,0.0,12.70724868774414,10.564495086669922,0.2428741455078125,819.2511405944824
2026-07-22T12:06:39.686209+00:00,s030:instance_006:r02:o1:no_cut,427969,240.009497,3,2.1805686950683594,0.0,12.70724868774414,10.575843811035156,0.2428741455078125,819.2541007995605
2026-07-22T12:07:45.592666+00:00,s030:instance_006:r02:o1:no_cut,427969,300.012261,3,2.181529998779297,0.0,12.70724868774414,10.5699462890625,0.2428741455078125,819.2512550354004
2026-07-22T12:08:44.540492+00:00,s030:instance_006:r02:o2:live,510190,0.001369,1,0.004413604736328125,0.0,12.708076477050781,12.706611633300781,0.2428741455078125,819.2497024536133
2026-07-22T12:09:47.438978+00:00,s030:instance_006:r02:o2:live,510190,60.002844,4,2.2243919372558594,0.0,12.708076477050781,10.528076171875,0.2428741455078125,819.249626159668
2026-07-22T12:10:53.364726+00:00,s030:instance_006:r02:o2:live,510190,120.004494,3,2.155132293701172,0.0,12.708076477050781,10.60531234741211,0.2428741455078125,819.2371978759766
2026-07-22T12:11:59.251125+00:00,s030:instance_006:r02:o2:live,510190,180.005952,3,2.242534637451172,0.0,12.708076477050781,10.508056640625,0.2428741455078125,819.2371597290039
2026-07-22T12:13:05.162028+00:00,s030:instance_006:r02:o2:live,510190,240.007504,3,2.2425460815429688,0.0,12.708076477050781,10.507884979248047,0.2428741455078125,819.237117767334
2026-07-22T12:14:11.080456+00:00,s030:instance_006:r02:o2:live,510190,300.008954,3,2.2425498962402344,0.0,12.708076477050781,10.510936737060547,0.2428741455078125,819.2370758056641
2026-07-22T12:15:16.990686+00:00,s030:instance_006:r02:o2:live,510190,360.010537,3,2.2434616088867188,0.0,12.708076477050781,10.514217376708984,0.2428741455078125,819.2370414733887
2026-07-22T12:15:36.013596+00:00,s030:instance_006:r03:o1:live,592967,0.001401,1,0.00437164306640625,0.0,12.718097686767578,12.716331481933594,0.2428741455078125,819.2360343933105
2026-07-22T12:16:41.912160+00:00,s030:instance_006:r03:o1:live,592967,60.003037,4,2.259246826171875,0.0,12.718097686767578,10.496814727783203,0.2428741455078125,819.2359504699707
2026-07-22T12:17:47.869730+00:00,s030:instance_006:r03:o1:live,592967,120.00451,3,2.1566162109375,0.0,12.718097686767578,10.591423034667969,0.2428741455078125,819.2236824035645
2026-07-22T12:18:53.719990+00:00,s030:instance_006:r03:o1:live,592967,180.005943,3,2.2608413696289062,0.0,12.718097686767578,10.4918212890625,0.2428741455078125,819.2242050170898
2026-07-22T12:19:59.617379+00:00,s030:instance_006:r03:o1:live,592967,240.007545,3,2.2608489990234375,0.0,12.718097686767578,10.488780975341797,0.2428741455078125,819.2241668701172
2026-07-22T12:21:02.590340+00:00,s030:instance_006:r03:o1:live,592967,300.009049,3,2.2608489990234375,0.0,12.718097686767578,10.486839294433594,0.2428741455078125,819.2241172790527
2026-07-22T12:22:08.437216+00:00,s030:instance_006:r03:o1:live,592967,360.010632,3,2.2615432739257812,0.0,12.718097686767578,10.485572814941406,0.2428741455078125,819.2240791320801
2026-07-22T12:22:14.341411+00:00,s030:instance_006:r03:o2:no_cut,672289,0.001476,1,0.004497528076171875,0.0,12.702888488769531,12.701896667480469,0.2428741455078125,819.2231254577637
2026-07-22T12:23:20.266499+00:00,s030:instance_006:r03:o2:no_cut,672289,60.003015,4,2.2156295776367188,0.0,12.702888488769531,10.537593841552734,0.2428741455078125,819.2230529785156
2026-07-22T12:24:26.171873+00:00,s030:instance_006:r03:o2:no_cut,672289,120.004501,3,2.068279266357422,0.0,12.702888488769531,10.680301666259766,0.2428741455078125,819.2107887268066
2026-07-22T12:25:32.023963+00:00,s030:instance_006:r03:o2:no_cut,672289,180.006158,3,2.0647621154785156,0.0,12.702888488769531,10.683956146240234,0.2428741455078125,819.2107543945312
2026-07-22T12:26:37.993181+00:00,s030:instance_006:r03:o2:no_cut,672289,240.007883,3,2.0647964477539062,0.0,12.702888488769531,10.685794830322266,0.2428741455078125,819.2107200622559
2026-07-22T12:27:43.901795+00:00,s030:instance_006:r03:o2:no_cut,672289,300.009589,3,2.0647964477539062,0.0,12.702888488769531,10.686042785644531,0.2428741455078125,819.2106819152832
2026-07-22T12:28:49.785650+00:00,s030:instance_006:r03:o2:no_cut,672289,360.011045,3,2.0676040649414062,0.0,12.702888488769531,10.684844970703125,0.2428741455078125,819.210620880127
2026-07-22T12:29:12.816206+00:00,s030:instance_007:r01:o1:no_cut,755577,0.00181,1,0.005218505859375,0.0,12.709373474121094,12.709556579589844,0.2428741455078125,819.2089653015137
2026-07-22T12:30:18.721172+00:00,s030:instance_007:r01:o1:no_cut,755577,60.003419,3,1.2808876037597656,0.0,12.709373474121094,11.480033874511719,0.2428741455078125,819.200439453125
2026-07-22T12:31:24.616424+00:00,s030:instance_007:r01:o1:no_cut,755577,120.004923,3,1.2809371948242188,0.0,12.709373474121094,11.383716583251953,0.2428741455078125,819.2002487182617
2026-07-22T12:32:30.519173+00:00,s030:instance_007:r01:o1:no_cut,755577,180.00644,3,1.28094482421875,0.0,12.709373474121094,11.4818115234375,0.2428741455078125,819.2001953125
2026-07-22T12:33:36.443462+00:00,s030:instance_007:r01:o1:no_cut,755577,240.007958,3,1.28094482421875,0.0,12.709373474121094,11.476341247558594,0.2428741455078125,819.2001457214355
2026-07-22T12:34:42.373186+00:00,s030:instance_007:r01:o1:no_cut,755577,300.009596,3,1.2809715270996094,0.0,12.709373474121094,11.47921371459961,0.2428741455078125,819.2000923156738
2026-07-22T12:35:23.963510+00:00,s030:instance_007:r01:o2:live,829273,0.001512,1,0.0045318603515625,0.0,12.715579986572266,12.713691711425781,0.2428741455078125,819.1975631713867
2026-07-22T12:36:29.893152+00:00,s030:instance_007:r01:o2:live,829273,60.003165,3,1.2818031311035156,0.0,12.715579986572266,11.471641540527344,0.2428741455078125,819.1889953613281
2026-07-22T12:37:32.872964+00:00,s030:instance_007:r01:o2:live,829273,120.004691,3,1.2818641662597656,0.0,12.715579986572266,11.475372314453125,0.2428741455078125,819.1889114379883
2026-07-22T12:38:38.738305+00:00,s030:instance_007:r01:o2:live,829273,180.006318,3,1.2818641662597656,0.0,12.715579986572266,11.47500228881836,0.2428741455078125,819.1888542175293
2026-07-22T12:39:44.636450+00:00,s030:instance_007:r01:o2:live,829273,240.007797,3,1.2818641662597656,0.0,12.715579986572266,11.485725402832031,0.2428741455078125,819.190616607666
2026-07-22T12:40:50.556774+00:00,s030:instance_007:r01:o2:live,829273,300.00947,3,1.2818794250488281,0.0,12.715579986572266,11.478321075439453,0.2428741455078125,819.189079284668
2026-07-22T12:41:36.573927+00:00,s030:instance_007:r02:o1:live,904066,0.001508,1,0.0045013427734375,0.0,12.7115478515625,12.710590362548828,0.2428741455078125,819.1863861083984
2026-07-22T12:42:42.474421+00:00,s030:instance_007:r02:o1:live,904066,60.002996,3,1.281982421875,0.0,12.7115478515625,11.477485656738281,0.2428741455078125,819.1778450012207
2026-07-22T12:43:48.377076+00:00,s030:instance_007:r02:o1:live,904066,120.004504,3,1.2820281982421875,0.0,12.7115478515625,11.47525405883789,0.2428741455078125,819.1777877807617
2026-07-22T12:44:55.021417+00:00,s030:instance_007:r02:o1:live,904066,180.005984,3,1.2820281982421875,0.0,12.7115478515625,11.473247528076172,0.2428741455078125,819.177604675293
2026-07-22T12:46:02.220410+00:00,s030:instance_007:r02:o1:live,904066,240.007587,3,1.2820281982421875,0.0,12.7115478515625,11.478721618652344,0.2428741455078125,819.1774063110352
2026-07-22T12:47:09.447549+00:00,s030:instance_007:r02:o1:live,904066,300.009169,3,1.2820472717285156,0.0,12.7115478515625,11.474830627441406,0.2428741455078125,819.1773567199707
2026-07-22T12:47:37.832387+00:00,s030:instance_007:r02:o2:no_cut,976953,0.001424,1,0.00434112548828125,0.0,12.720046997070312,12.719085693359375,0.2428741455078125,819.1748504638672
2026-07-22T12:48:45.059901+00:00,s030:instance_007:r02:o2:no_cut,976953,60.002906,3,1.2800636291503906,0.0,12.720046997070312,11.473434448242188,0.2428741455078125,819.1662902832031
2026-07-22T12:49:52.222027+00:00,s030:instance_007:r02:o2:no_cut,976953,120.004362,3,1.2801094055175781,0.0,12.720046997070312,11.478347778320312,0.2428741455078125,819.1662445068359
2026-07-22T12:50:59.451824+00:00,s030:instance_007:r02:o2:no_cut,976953,180.005872,3,1.2801322937011719,0.0,12.720046997070312,11.48184585571289,0.2428741455078125,819.1661911010742
2026-07-22T12:52:06.636032+00:00,s030:instance_007:r02:o2:no_cut,976953,240.007388,3,1.2801322937011719,0.0,12.720046997070312,11.478363037109375,0.2428741455078125,819.166690826416
2026-07-22T12:53:13.908719+00:00,s030:instance_007:r02:o2:no_cut,976953,300.009075,3,1.2801437377929688,0.0,12.720046997070312,11.474891662597656,0.2428741455078125,819.1666564941406
2026-07-22T12:53:52.799545+00:00,s030:instance_007:r03:o1:no_cut,1052118,0.001363,1,0.004482269287109375,0.0,12.706783294677734,12.705821990966797,0.2428741455078125,819.1641693115234
2026-07-22T12:55:00.004755+00:00,s030:instance_007:r03:o1:no_cut,1052118,60.002834,3,1.2799415588378906,0.0,12.706783294677734,11.508110046386719,0.2428741455078125,819.1556167602539
2026-07-22T12:56:03.620715+00:00,s030:instance_007:r03:o1:no_cut,1052118,120.004423,3,1.2799873352050781,0.0,12.706783294677734,11.507896423339844,0.2428741455078125,819.1555557250977
2026-07-22T12:57:10.875847+00:00,s030:instance_007:r03:o1:no_cut,1052118,180.006386,3,1.2799873352050781,0.0,12.706783294677734,11.502933502197266,0.2428741455078125,819.1555213928223
2026-07-22T12:58:18.099174+00:00,s030:instance_007:r03:o1:no_cut,1052118,240.007786,3,1.2799873352050781,0.0,12.706783294677734,11.50027847290039,0.2428741455078125,819.1554794311523
2026-07-22T12:59:25.341957+00:00,s030:instance_007:r03:o1:no_cut,1052118,300.009216,3,1.2802734375,0.0,12.706783294677734,11.50693130493164,0.2428741455078125,819.1554336547852
2026-07-22T12:59:53.243509+00:00,s030:instance_007:r03:o2:live,1125257,0.001406,1,0.00438690185546875,0.0,12.735572814941406,12.734134674072266,0.2428741455078125,819.1529579162598
2026-07-22T13:01:00.428246+00:00,s030:instance_007:r03:o2:live,1125257,60.002806,3,1.2818641662597656,0.0,12.735572814941406,11.50350570678711,0.2428741455078125,819.144401550293
2026-07-22T13:02:04.038120+00:00,s030:instance_007:r03:o2:live,1125257,120.004284,3,1.2818946838378906,0.0,12.735572814941406,11.501522064208984,0.2428741455078125,819.1443519592285
2026-07-22T13:03:12.945811+00:00,s030:instance_007:r03:o2:live,1125257,180.005845,3,1.2818946838378906,0.0,12.735572814941406,11.501277923583984,0.2428741455078125,819.1443061828613
2026-07-22T13:04:20.228040+00:00,s030:instance_007:r03:o2:live,1125257,240.008599,3,1.2819252014160156,0.0,12.735572814941406,11.511150360107422,0.2428741455078125,819.1442604064941
2026-07-22T13:05:27.385500+00:00,s030:instance_007:r03:o2:live,1125257,300.010103,3,1.2819404602050781,0.0,12.735572814941406,11.496566772460938,0.2428741455078125,819.144214630127
2026-07-22T13:05:51.764434+00:00,s030:instance_008:r01:o1:live,1197514,0.001486,1,0.0045623779296875,0.0,12.738731384277344,12.737289428710938,0.2428741455078125,819.1417007446289
2026-07-22T13:06:59.002198+00:00,s030:instance_008:r01:o1:live,1197514,60.003247,4,2.0128326416015625,0.0,12.738731384277344,10.770591735839844,0.2428741455078125,819.1416282653809
2026-07-22T13:08:06.189653+00:00,s030:instance_008:r01:o1:live,1197514,120.004932,4,2.0636940002441406,0.0,12.738731384277344,10.72119140625,0.2428741455078125,819.1415748596191
2026-07-22T13:09:13.405520+00:00,s030:instance_008:r01:o1:live,1197514,180.006419,4,2.0751876831054688,0.0,12.738731384277344,10.699043273925781,0.2428741455078125,819.1415328979492
2026-07-22T13:10:20.651941+00:00,s030:instance_008:r01:o1:live,1197514,240.007891,3,1.9932022094726562,0.0,12.738731384277344,10.775035858154297,0.2428741455078125,819.1282539367676
2026-07-22T13:11:27.846267+00:00,s030:instance_008:r01:o1:live,1197514,300.009447,3,1.9763450622558594,0.0,12.738731384277344,10.801193237304688,0.2428741455078125,819.1282119750977
2026-07-22T13:12:31.423762+00:00,s030:instance_008:r01:o1:live,1197514,360.011101,3,2.2311325073242188,0.0,12.738731384277344,10.54665756225586,0.2428741455078125,819.1320648193359
2026-07-22T13:13:38.613334+00:00,s030:instance_008:r01:o1:live,1197514,420.012701,3,2.2311325073242188,0.0,12.738731384277344,10.547828674316406,0.2428741455078125,819.1283416748047
2026-07-22T13:13:40.859939+00:00,s030:instance_008:r01:o2:no_cut,1293540,0.001549,1,0.00463104248046875,0.0,12.7314453125,12.730003356933594,0.2428741455078125,819.1279182434082
2026-07-22T13:14:48.107795+00:00,s030:instance_008:r01:o2:no_cut,1293540,60.003194,4,2.0657577514648438,0.0,12.7314453125,10.716075897216797,0.2428741455078125,819.1278457641602
2026-07-22T13:15:55.303555+00:00,s030:instance_008:r01:o2:no_cut,1293540,120.00474,4,2.1335983276367188,0.0,12.7314453125,10.651123046875,0.2428741455078125,819.1277961730957
2026-07-22T13:17:02.524552+00:00,s030:instance_008:r01:o2:no_cut,1293540,180.006277,4,2.0580902099609375,0.0,12.7314453125,10.720096588134766,0.2428741455078125,819.1277656555176
2026-07-22T13:18:09.733265+00:00,s030:instance_008:r01:o2:no_cut,1293540,240.007787,3,1.9867744445800781,0.0,12.7314453125,10.79123306274414,0.2428741455078125,819.1143798828125
2026-07-22T13:19:16.966316+00:00,s030:instance_008:r01:o2:no_cut,1293540,300.009235,3,1.9872207641601562,0.0,12.7314453125,10.780929565429688,0.2428741455078125,819.1143379211426
2026-07-22T13:20:20.572675+00:00,s030:instance_008:r01:o2:no_cut,1293540,360.010778,3,1.9872322082519531,0.0,12.7314453125,10.790184020996094,0.2428741455078125,819.1142959594727
2026-07-22T13:21:27.821345+00:00,s030:instance_008:r01:o2:no_cut,1293540,420.012266,3,1.9750595092773438,0.0,12.7314453125,10.794593811035156,0.2428741455078125,819.1142539978027
2026-07-22T13:22:19.268105+00:00,s030:instance_008:r02:o1:no_cut,1402260,0.001327,1,0.00431060791015625,0.0,12.729793548583984,12.728351593017578,0.2428741455078125,819.1136703491211
2026-07-22T13:23:22.889060+00:00,s030:instance_008:r02:o1:no_cut,1402260,60.002963,4,1.8179054260253906,0.0,12.729793548583984,10.967731475830078,0.2428741455078125,819.1135940551758
2026-07-22T13:24:30.117379+00:00,s030:instance_008:r02:o1:no_cut,1402260,120.00448,4,1.866943359375,0.0,12.729793548583984,10.911312103271484,0.2428741455078125,819.1135406494141
2026-07-22T13:25:37.316644+00:00,s030:instance_008:r02:o1:no_cut,1402260,180.0071,4,1.866943359375,0.0,12.729793548583984,10.910293579101562,0.2428741455078125,819.114086151123
2026-07-22T13:26:44.568237+00:00,s030:instance_008:r02:o1:no_cut,1402260,240.0085,3,1.9920082092285156,0.0,12.729793548583984,10.770088195800781,0.2428741455078125,819.1008148193359
2026-07-22T13:27:49.888649+00:00,s030:instance_008:r02:o1:no_cut,1402260,300.009997,3,1.9920158386230469,0.0,12.729793548583984,10.777217864990234,0.2428741455078125,819.1007766723633
2026-07-22T13:28:57.130453+00:00,s030:instance_008:r02:o1:no_cut,1402260,360.01147,3,1.9933013916015625,0.0,12.729793548583984,10.778987884521484,0.2428741455078125,819.1007347106934
2026-07-22T13:30:04.273315+00:00,s030:instance_008:r02:o1:no_cut,1402260,420.012929,3,1.9933090209960938,0.0,12.729793548583984,10.768058776855469,0.2428741455078125,819.1006851196289
2026-07-22T13:31:11.496944+00:00,s030:instance_008:r02:o1:no_cut,1402260,480.015166,3,1.9933090209960938,0.0,12.729793548583984,10.77419662475586,0.2428741455078125,819.1006355285645
2026-07-22T13:31:44.050513+00:00,s030:instance_008:r02:o2:live,1516321,0.00172,1,0.005100250244140625,0.0,12.719573974609375,12.719181060791016,0.2428741455078125,819.1000671386719
2026-07-22T13:32:51.301657+00:00,s030:instance_008:r02:o2:live,1516321,60.003312,4,2.059661865234375,0.0,12.719573974609375,10.712268829345703,0.2428741455078125,819.0999870300293
2026-07-22T13:33:56.557133+00:00,s030:instance_008:r02:o2:live,1516321,120.004932,4,2.1184730529785156,0.0,12.719573974609375,10.647209167480469,0.2428741455078125,819.0999450683594
2026-07-22T13:35:02.466873+00:00,s030:instance_008:r02:o2:live,1516321,180.006562,4,2.1184730529785156,0.0,12.719573974609375,10.637447357177734,0.2428741455078125,819.0999031066895
2026-07-22T13:36:08.374792+00:00,s030:instance_008:r02:o2:live,1516321,240.008082,3,1.9421615600585938,0.0,12.719573974609375,10.81881332397461,0.2428741455078125,819.0866317749023
2026-07-22T13:37:14.268722+00:00,s030:instance_008:r02:o2:live,1516321,300.00956,3,1.9289703369140625,0.0,12.719573974609375,10.827407836914062,0.2428741455078125,819.0865821838379
2026-07-22T13:38:17.229749+00:00,s030:instance_008:r02:o2:live,1516321,360.01105,3,2.2256202697753906,0.0,12.719573974609375,10.532821655273438,0.2428741455078125,819.0865478515625
2026-07-22T13:39:23.140932+00:00,s030:instance_008:r02:o2:live,1516321,420.012658,3,2.0320968627929688,0.0,12.719573974609375,10.725242614746094,0.2428741455078125,819.086498260498
2026-07-22T13:39:35.956576+00:00,s030:instance_008:r03:o1:live,1610158,0.001779,1,0.004627227783203125,0.0,12.71371841430664,12.713237762451172,0.2428741455078125,819.086067199707
2026-07-22T13:40:38.909466+00:00,s030:instance_008:r03:o1:live,1610158,60.003308,4,2.0182762145996094,0.0,12.71371841430664,10.74764633178711,0.2428741455078125,819.0859870910645
2026-07-22T13:41:44.819139+00:00,s030:instance_008:r03:o1:live,1610158,120.004994,4,2.0484466552734375,0.0,12.71371841430664,10.712871551513672,0.2428741455078125,819.0859489440918
2026-07-22T13:42:50.745168+00:00,s030:instance_008:r03:o1:live,1610158,180.006536,4,2.00469970703125,0.0,12.71371841430664,10.753475189208984,0.2428741455078125,819.0858955383301
2026-07-22T13:43:57.463106+00:00,s030:instance_008:r03:o1:live,1610158,240.008027,3,1.9484672546386719,0.0,12.71371841430664,10.807876586914062,0.2428741455078125,819.072624206543
2026-07-22T13:45:04.690830+00:00,s030:instance_008:r03:o1:live,1610158,300.009579,3,1.9918861389160156,0.0,12.71371841430664,10.756256103515625,0.2428741455078125,819.0725250244141
2026-07-22T13:46:11.909336+00:00,s030:instance_008:r03:o1:live,1610158,360.010994,3,2.1492271423339844,0.0,12.71371841430664,10.606391906738281,0.2428741455078125,819.0749893188477
2026-07-22T13:47:15.533567+00:00,s030:instance_008:r03:o1:live,1610158,420.012524,3,2.2295761108398438,0.0,12.71371841430664,10.524162292480469,0.2428741455078125,819.0726661682129
